UA Birla:34:0:1.0
UA Birla:35:0:1.0
UA Birla:36:4:1.0
UA Birla:38:0:1.0
UA Birla:39:0:1.0
UA Birla:41:0:1.0
UA Birla:42:1:1.0
UA Birla:43:-1:1.0
S Vidyut:1:4:1.0
S Vidyut:2:0:1.0
S Vidyut:3:4:0.5
S Vidyut:4:0:1.0
S Vidyut:5:4:0.5
S Vidyut:6:0:1.0
S Vidyut:7:4:1.0
S Vidyut:8:4:1.0
S Vidyut:9:0:1.0
S Vidyut:10:1:1.0
S Vidyut:13:0:1.0
S Vidyut:14:1:0.5
S Vidyut:17:1:1.0
S Vidyut:20:3:1.0
S Vidyut:22:0:1.0
S Vidyut:23:1:1.0
S Vidyut:25:1:1.0
S Vidyut:27:4:1.0
S Vidyut:28:0:1.0
S Vidyut:29:0:1.0
S Vidyut:30:1:1.0
S Vidyut:31:4:1.0
S Vidyut:32:6:1.0
S Vidyut:37:-1:1.0
S Vidyut:94:0:1.0
S Vidyut:95:0:1.0
S Vidyut:96:-1:1.0
HH Gibbs:1:0:1.0
HH Gibbs:2:4:0.75
HH Gibbs:3:4:0.5
HH Gibbs:4:0:0.75
HH Gibbs:5:0:0.75
HH Gibbs:6:0:0.555555555556
HH Gibbs:7:0:1.0
HH Gibbs:8:-1:0.375
HH Gibbs:9:0:0.571428571429
HH Gibbs:10:0:0.571428571429
HH Gibbs:11:0:0.5
HH Gibbs:12:0:0.714285714286
HH Gibbs:13:0:0.75
HH Gibbs:14:0:0.555555555556
HH Gibbs:15:1:0.5
HH Gibbs:16:0:0.6
HH Gibbs:17:0:0.6
HH Gibbs:18:0:0.714285714286
HH Gibbs:19:0:0.833333333333
HH Gibbs:20:1:0.4
HH Gibbs:21:0:0.5
HH Gibbs:22:0:0.6
HH Gibbs:23:1:0.6
HH Gibbs:24:0:1.0
HH Gibbs:25:0:0.5
HH Gibbs:26:0:0.625
HH Gibbs:27:0:0.555555555556
HH Gibbs:28:0:0.625
HH Gibbs:29:1:0.6
HH Gibbs:30:1:0.5
HH Gibbs:31:0:0.555555555556
HH Gibbs:32:4:0.4
HH Gibbs:33:0:0.6
HH Gibbs:34:1:0.666666666667
HH Gibbs:35:6:1.0
HH Gibbs:36:4:0.25
HH Gibbs:37:1:0.5
HH Gibbs:38:2:0.4
HH Gibbs:39:1:0.571428571429
HH Gibbs:40:0:1.0
HH Gibbs:41:0:0.833333333333
HH Gibbs:42:0:0.666666666667
HH Gibbs:43:1:0.6
HH Gibbs:44:0:0.5
HH Gibbs:45:1:0.5
HH Gibbs:46:0:0.666666666667
HH Gibbs:47:1:0.666666666667
HH Gibbs:48:0:0.5
HH Gibbs:49:1:0.8
HH Gibbs:50:1:0.5
HH Gibbs:51:1:0.6
HH Gibbs:52:1:0.6
HH Gibbs:53:0:0.666666666667
HH Gibbs:54:0:0.75
HH Gibbs:55:1:0.666666666667
HH Gibbs:56:2:0.666666666667
HH Gibbs:57:0:0.666666666667
HH Gibbs:58:1:0.666666666667
HH Gibbs:59:0:1.0
HH Gibbs:60:2:0.333333333333
HH Gibbs:61:1:0.666666666667
HH Gibbs:62:4:0.5
HH Gibbs:63:0:0.5
HH Gibbs:64:0:0.5
HH Gibbs:65:1:0.5
HH Gibbs:66:0:0.5
HH Gibbs:67:1:0.5
HH Gibbs:68:1:0.666666666667
HH Gibbs:69:1:0.666666666667
HH Gibbs:70:6:0.5
HH Gibbs:71:1:0.571428571429
HH Gibbs:72:1:0.5
HH Gibbs:73:0:1.0
HH Gibbs:74:0:0.5
HH Gibbs:75:1:0.5
HH Gibbs:76:1:1.0
HH Gibbs:77:1:1.0
HH Gibbs:78:1:1.0
HH Gibbs:79:4:0.333333333333
HH Gibbs:80:1:1.0
HH Gibbs:83:1:1.0
HH Gibbs:84:1:0.5
HH Gibbs:85:0:0.5
HH Gibbs:86:-1:1.0
HH Gibbs:87:2:1.0
HH Gibbs:88:0:1.0
HH Gibbs:89:1:1.0
HH Gibbs:91:1:1.0
HH Gibbs:98:1:1.0
HH Gibbs:100:1:1.0
HH Gibbs:104:4:1.0
HH Gibbs:105:0:1.0
HH Gibbs:106:2:1.0
HH Gibbs:107:1:1.0
HH Gibbs:111:2:1.0
HH Gibbs:112:1:1.0
HH Gibbs:114:1:1.0
HH Gibbs:115:6:1.0
HH Gibbs:116:1:1.0
AP Tare:3:0:1.0
AP Tare:4:4:0.333333333333
AP Tare:5:4:0.333333333333
AP Tare:6:1:1.0
AP Tare:7:1:0.5
AP Tare:8:0:0.666666666667
AP Tare:9:2:0.333333333333
AP Tare:10:6:0.5
AP Tare:11:4:1.0
AP Tare:12:0:1.0
AP Tare:13:0:1.0
AP Tare:14:0:0.666666666667
AP Tare:15:1:0.5
AP Tare:16:4:1.0
AP Tare:17:4:0.333333333333
AP Tare:18:1:0.666666666667
AP Tare:19:0:0.666666666667
AP Tare:20:4:0.25
AP Tare:21:1:0.333333333333
AP Tare:22:6:0.5
AP Tare:23:-1:1.0
AP Tare:24:1:1.0
AP Tare:25:0:1.0
AP Tare:26:6:0.5
AP Tare:27:1:1.0
AP Tare:29:1:1.0
AP Tare:32:0:1.0
AP Tare:33:0:1.0
AP Tare:34:1:0.5
AP Tare:35:0:1.0
AP Tare:36:4:1.0
AP Tare:38:1:1.0
AP Tare:42:0:1.0
AP Tare:43:1:1.0
AP Tare:46:1:0.5
AP Tare:47:-1:1.0
AP Tare:48:1:1.0
AP Tare:49:0:1.0
AP Tare:50:6:1.0
AP Tare:51:1:1.0
AP Tare:54:1:1.0
AP Tare:55:-1:1.0
AP Tare:88:6:1.0
AP Tare:95:0:1.0
AP Tare:96:4:1.0
AP Tare:102:1:1.0
AP Tare:103:2:0.5
AP Tare:104:4:1.0
AP Tare:105:2:0.5
AP Tare:106:-1:1.0
AP Tare:107:2:1.0
AP Tare:108:6:1.0
Ankit Sharma:49:2:1.0
Ankit Sharma:50:2:1.0
Ankit Sharma:51:-1:1.0
Ankit Sharma:91:1:1.0
Ankit Sharma:93:6:1.0
Ankit Sharma:94:6:1.0
Ankit Sharma:95:1:1.0
Ankit Sharma:99:0:1.0
Ankit Sharma:100:1:0.5
Ankit Sharma:101:1:1.0
Ankit Sharma:102:4:1.0
Ankit Sharma:103:-1:1.0
Ankit Sharma:108:0:1.0
Ankit Sharma:110:1:1.0
Ankit Sharma:113:1:1.0
Ankit Sharma:118:-1:1.0
AL Menaria:36:0:1.0
AL Menaria:38:1:1.0
AL Menaria:39:0:1.0
AL Menaria:40:4:1.0
AL Menaria:41:1:0.5
AL Menaria:42:0:1.0
AL Menaria:43:0:1.0
AL Menaria:44:1:0.5
AL Menaria:45:0:1.0
AL Menaria:46:0:0.75
AL Menaria:47:1:1.0
AL Menaria:48:0:1.0
AL Menaria:49:1:0.5
AL Menaria:50:0:1.0
AL Menaria:51:1:0.75
AL Menaria:52:1:0.666666666667
AL Menaria:53:2:0.333333333333
AL Menaria:54:1:0.666666666667
AL Menaria:55:1:0.6
AL Menaria:56:0:0.666666666667
AL Menaria:57:1:0.8
AL Menaria:58:1:1.0
AL Menaria:59:1:0.333333333333
AL Menaria:60:1:0.5
AL Menaria:61:1:0.5
AL Menaria:62:6:0.5
AL Menaria:63:2:0.333333333333
AL Menaria:64:1:0.5
AL Menaria:65:1:0.333333333333
AL Menaria:66:6:1.0
AL Menaria:67:1:0.5
AL Menaria:68:6:0.5
AL Menaria:69:1:0.666666666667
AL Menaria:70:1:1.0
AL Menaria:71:1:1.0
AL Menaria:72:1:0.75
AL Menaria:73:1:0.666666666667
AL Menaria:74:1:1.0
AL Menaria:75:4:1.0
AL Menaria:76:1:0.5
AL Menaria:77:6:0.5
AL Menaria:78:4:0.5
AL Menaria:79:1:0.5
AL Menaria:80:1:1.0
AL Menaria:81:0:1.0
AL Menaria:82:6:0.333333333333
AL Menaria:83:1:1.0
AL Menaria:84:6:1.0
AL Menaria:85:-1:1.0
AL Menaria:89:0:1.0
AL Menaria:90:0:1.0
AL Menaria:92:1:1.0
AL Menaria:93:1:1.0
AL Menaria:94:1:1.0
AL Menaria:95:0:1.0
AL Menaria:96:2:1.0
AL Menaria:97:0:1.0
AL Menaria:98:1:0.5
AL Menaria:99:1:1.0
AL Menaria:100:1:1.0
AL Menaria:102:1:1.0
AL Menaria:103:4:0.5
AL Menaria:104:-1:1.0
AL Menaria:105:4:1.0
AL Menaria:106:0:1.0
AL Menaria:107:0:1.0
AL Menaria:108:0:1.0
TM Dilshan:1:0:0.857142857143
TM Dilshan:2:1:0.416666666667
TM Dilshan:3:0:0.833333333333
TM Dilshan:4:0:0.5
TM Dilshan:5:0:0.555555555556
TM Dilshan:6:1:0.333333333333
TM Dilshan:7:0:0.666666666667
TM Dilshan:8:0:0.428571428571
TM Dilshan:9:0:0.818181818182
TM Dilshan:10:0:0.6
TM Dilshan:11:4:0.4
TM Dilshan:12:4:0.333333333333
TM Dilshan:13:1:0.666666666667
TM Dilshan:14:1:0.666666666667
TM Dilshan:15:1:0.4
TM Dilshan:16:1:1.0
TM Dilshan:17:1:0.666666666667
TM Dilshan:18:0:0.5
TM Dilshan:19:0:0.666666666667
TM Dilshan:20:1:0.375
TM Dilshan:21:0:0.428571428571
TM Dilshan:22:1:0.428571428571
TM Dilshan:23:0:1.0
TM Dilshan:24:4:0.4
TM Dilshan:25:0:0.833333333333
TM Dilshan:26:1:0.571428571429
TM Dilshan:27:4:0.5
TM Dilshan:28:0:0.5
TM Dilshan:29:0:1.0
TM Dilshan:30:1:0.5
TM Dilshan:31:1:0.428571428571
TM Dilshan:32:0:0.8
TM Dilshan:33:0:0.5
TM Dilshan:34:1:0.333333333333
TM Dilshan:35:0:0.833333333333
TM Dilshan:36:0:0.571428571429
TM Dilshan:37:0:0.5
TM Dilshan:38:0:0.5
TM Dilshan:39:0:0.714285714286
TM Dilshan:40:4:0.25
TM Dilshan:41:6:0.25
TM Dilshan:42:0:0.6
TM Dilshan:43:1:1.0
TM Dilshan:44:2:0.5
TM Dilshan:45:4:0.4
TM Dilshan:46:1:0.4
TM Dilshan:47:4:0.5
TM Dilshan:48:0:0.571428571429
TM Dilshan:49:4:0.333333333333
TM Dilshan:50:1:0.5
TM Dilshan:51:0:0.571428571429
TM Dilshan:52:0:0.6
TM Dilshan:53:4:0.4
TM Dilshan:54:0:0.428571428571
TM Dilshan:55:1:0.8
TM Dilshan:56:1:0.5
TM Dilshan:57:1:0.5
TM Dilshan:58:0:0.75
TM Dilshan:59:0:0.555555555556
TM Dilshan:60:0:0.666666666667
TM Dilshan:61:1:0.666666666667
TM Dilshan:62:1:1.0
TM Dilshan:63:0:1.0
TM Dilshan:64:1:0.6
TM Dilshan:65:2:0.4
TM Dilshan:66:0:0.666666666667
TM Dilshan:67:1:0.5
TM Dilshan:68:1:0.6
TM Dilshan:69:2:0.666666666667
TM Dilshan:70:1:0.6
TM Dilshan:71:1:0.666666666667
TM Dilshan:72:0:0.5
TM Dilshan:73:1:0.333333333333
TM Dilshan:74:2:0.333333333333
TM Dilshan:75:0:0.6
TM Dilshan:76:0:0.6
TM Dilshan:77:0:0.666666666667
TM Dilshan:78:0:0.8
TM Dilshan:79:6:1.0
TM Dilshan:80:1:0.666666666667
TM Dilshan:81:1:0.5
TM Dilshan:82:0:0.5
TM Dilshan:83:1:0.666666666667
TM Dilshan:84:4:0.333333333333
TM Dilshan:85:0:1.0
TM Dilshan:86:1:0.333333333333
TM Dilshan:87:1:0.5
TM Dilshan:88:0:1.0
TM Dilshan:89:1:0.75
TM Dilshan:90:1:1.0
TM Dilshan:91:4:0.666666666667
TM Dilshan:92:2:0.5
TM Dilshan:93:1:1.0
TM Dilshan:94:1:1.0
TM Dilshan:96:2:0.5
TM Dilshan:99:6:0.5
TM Dilshan:100:1:0.5
TM Dilshan:101:4:0.666666666667
TM Dilshan:102:4:1.0
TM Dilshan:103:1:1.0
TM Dilshan:104:1:1.0
TM Dilshan:105:0:1.0
TM Dilshan:106:0:1.0
TM Dilshan:107:2:0.333333333333
TM Dilshan:108:1:1.0
TM Dilshan:109:4:0.666666666667
TM Dilshan:110:0:0.666666666667
TM Dilshan:111:2:0.5
TM Dilshan:112:6:1.0
TM Dilshan:113:2:1.0
TM Dilshan:114:2:1.0
SM Katich:2:0:1.0
SM Katich:3:4:0.5
SM Katich:4:1:0.666666666667
SM Katich:5:1:0.5
SM Katich:6:2:1.0
SM Katich:7:0:0.666666666667
SM Katich:8:0:0.75
SM Katich:9:4:0.333333333333
SM Katich:10:4:0.25
SM Katich:11:1:0.666666666667
SM Katich:12:6:1.0
SM Katich:13:4:0.333333333333
SM Katich:14:0:0.75
SM Katich:15:4:1.0
SM Katich:16:0:0.5
SM Katich:17:1:0.4
SM Katich:18:1:0.5
SM Katich:19:1:0.5
SM Katich:21:0:1.0
SM Katich:22:4:0.5
SM Katich:23:6:0.25
SM Katich:24:4:0.666666666667
SM Katich:25:0:1.0
SM Katich:26:0:0.666666666667
SM Katich:27:6:0.5
SM Katich:28:0:0.5
SM Katich:29:0:0.6
SM Katich:30:0:0.6
SM Katich:32:1:1.0
SM Katich:34:1:0.666666666667
SM Katich:35:0:1.0
SM Katich:36:0:1.0
SM Katich:37:1:0.5
SM Katich:38:1:0.666666666667
SM Katich:39:0:1.0
SM Katich:40:1:0.666666666667
SM Katich:41:1:0.5
SM Katich:42:2:1.0
SM Katich:43:4:0.5
SM Katich:44:1:1.0
SM Katich:45:2:1.0
SM Katich:46:2:0.5
SM Katich:47:1:1.0
SM Katich:49:0:1.0
SM Katich:50:4:1.0
SM Katich:51:4:0.5
SM Katich:52:6:0.5
SM Katich:53:0:1.0
SM Katich:54:1:0.666666666667
SM Katich:55:0:0.5
SM Katich:56:1:0.5
SM Katich:61:4:0.5
SM Katich:62:0:1.0
SM Katich:63:2:0.5
SM Katich:64:1:0.5
SM Katich:65:1:1.0
SM Katich:67:2:1.0
SM Katich:68:6:0.5
SM Katich:69:0:1.0
SM Katich:70:2:1.0
SM Katich:71:0:1.0
SM Katich:72:0:1.0
SM Katich:73:0:1.0
SM Katich:74:0:1.0
SM Katich:75:0:1.0
SM Katich:76:4:1.0
SM Katich:77:1:1.0
SM Katich:79:0:1.0
SM Katich:80:1:1.0
SM Katich:82:1:1.0
SM Katich:84:-1:1.0
SM Katich:89:1:1.0
SM Katich:91:2:1.0
SM Katich:92:0:1.0
SM Katich:95:1:1.0
SM Katich:97:0:1.0
SM Katich:99:1:1.0
SM Katich:102:2:1.0
SM Katich:104:1:1.0
SM Katich:107:0:1.0
SM Katich:109:1:1.0
SM Katich:111:1:1.0
SM Katich:113:2:1.0
SM Katich:114:1:1.0
SM Katich:115:1:1.0
SM Katich:117:0:1.0
SM Katich:118:6:1.0
SM Katich:119:1:1.0
Misbah-ul-Haq:8:-1:1.0
Misbah-ul-Haq:19:0:1.0
Misbah-ul-Haq:20:4:1.0
Misbah-ul-Haq:21:1:1.0
Misbah-ul-Haq:27:0:1.0
Misbah-ul-Haq:28:0:1.0
Misbah-ul-Haq:29:0:1.0
Misbah-ul-Haq:31:0:1.0
Misbah-ul-Haq:33:0:1.0
Misbah-ul-Haq:34:1:1.0
Misbah-ul-Haq:37:0:1.0
Misbah-ul-Haq:38:1:1.0
Misbah-ul-Haq:41:1:1.0
Misbah-ul-Haq:44:1:1.0
Misbah-ul-Haq:46:4:1.0
Misbah-ul-Haq:47:0:1.0
Misbah-ul-Haq:48:0:1.0
Misbah-ul-Haq:51:1:1.0
Misbah-ul-Haq:53:0:1.0
Misbah-ul-Haq:54:2:1.0
Misbah-ul-Haq:57:0:1.0
Misbah-ul-Haq:58:0:1.0
Misbah-ul-Haq:59:1:1.0
Misbah-ul-Haq:62:6:1.0
Misbah-ul-Haq:63:4:1.0
Misbah-ul-Haq:64:4:1.0
Misbah-ul-Haq:65:2:1.0
Misbah-ul-Haq:66:1:1.0
Misbah-ul-Haq:67:-1:1.0
DS Kulkarni:65:1:1.0
DS Kulkarni:70:1:1.0
DS Kulkarni:75:0:1.0
DS Kulkarni:76:-1:1.0
DS Kulkarni:87:1:1.0
DS Kulkarni:89:0:1.0
DS Kulkarni:90:0:1.0
DS Kulkarni:92:0:1.0
DS Kulkarni:93:1:0.5
DS Kulkarni:94:0:1.0
DS Kulkarni:95:0:1.0
DS Kulkarni:96:1:0.5
DS Kulkarni:97:2:1.0
DS Kulkarni:98:1:0.5
DS Kulkarni:99:0:1.0
DS Kulkarni:100:0:1.0
DS Kulkarni:101:1:0.5
DS Kulkarni:102:0:1.0
DS Kulkarni:103:0:1.0
DS Kulkarni:104:1:0.5
DS Kulkarni:105:0:1.0
DS Kulkarni:106:0:0.6
DS Kulkarni:107:1:1.0
DS Kulkarni:108:1:1.0
DS Kulkarni:109:1:0.75
DS Kulkarni:110:0:1.0
DS Kulkarni:111:0:0.75
DS Kulkarni:112:1:0.6
DS Kulkarni:113:1:0.666666666667
DS Kulkarni:114:4:0.2
DS Kulkarni:115:1:0.5
DS Kulkarni:116:6:0.25
DS Kulkarni:117:2:0.333333333333
DS Kulkarni:118:6:0.5
DS Kulkarni:119:-1:1.0
DS Kulkarni:120:1:0.5
Pankaj Singh:112:1:1.0
Pankaj Singh:114:1:0.5
Pankaj Singh:115:2:0.5
Pankaj Singh:116:1:1.0
Pankaj Singh:117:0:1.0
Pankaj Singh:118:0:1.0
Pankaj Singh:119:0:1.0
Pankaj Singh:120:0:1.0
Shakib Al Hasan:32:-1:1.0
Shakib Al Hasan:59:0:1.0
Shakib Al Hasan:60:0:1.0
Shakib Al Hasan:63:1:1.0
Shakib Al Hasan:67:0:1.0
Shakib Al Hasan:68:0:1.0
Shakib Al Hasan:69:4:0.5
Shakib Al Hasan:70:1:0.5
Shakib Al Hasan:71:1:0.5
Shakib Al Hasan:72:1:0.666666666667
Shakib Al Hasan:73:4:0.5
Shakib Al Hasan:74:2:0.5
Shakib Al Hasan:75:1:1.0
Shakib Al Hasan:77:2:1.0
Shakib Al Hasan:78:0:0.75
Shakib Al Hasan:79:1:1.0
Shakib Al Hasan:80:0:1.0
Shakib Al Hasan:81:1:0.666666666667
Shakib Al Hasan:82:6:1.0
Shakib Al Hasan:83:1:0.4
Shakib Al Hasan:84:0:0.5
Shakib Al Hasan:85:2:1.0
Shakib Al Hasan:86:1:0.333333333333
Shakib Al Hasan:87:4:0.333333333333
Shakib Al Hasan:88:2:0.25
Shakib Al Hasan:89:0:0.5
Shakib Al Hasan:90:4:0.5
Shakib Al Hasan:92:4:0.666666666667
Shakib Al Hasan:93:1:0.5
Shakib Al Hasan:94:2:1.0
Shakib Al Hasan:95:1:1.0
Shakib Al Hasan:97:1:1.0
Shakib Al Hasan:98:1:1.0
Shakib Al Hasan:99:1:0.5
Shakib Al Hasan:100:6:0.333333333333
Shakib Al Hasan:101:1:0.5
Shakib Al Hasan:102:4:0.5
Shakib Al Hasan:103:1:0.666666666667
Shakib Al Hasan:104:4:0.5
Shakib Al Hasan:105:4:0.666666666667
Shakib Al Hasan:106:0:0.5
Shakib Al Hasan:107:1:0.8
Shakib Al Hasan:108:4:0.5
Shakib Al Hasan:109:1:0.666666666667
Shakib Al Hasan:110:0:0.75
Shakib Al Hasan:111:6:0.25
Shakib Al Hasan:112:1:0.666666666667
Shakib Al Hasan:114:4:1.0
Shakib Al Hasan:115:4:0.5
Shakib Al Hasan:116:1:0.333333333333
Shakib Al Hasan:118:0:1.0
Shakib Al Hasan:119:2:0.5
Shakib Al Hasan:120:2:1.0
HH Pandya:2:0:1.0
HH Pandya:3:4:1.0
HH Pandya:4:1:1.0
HH Pandya:7:0:1.0
HH Pandya:8:0:1.0
HH Pandya:9:0:1.0
HH Pandya:10:0:1.0
HH Pandya:11:-1:1.0
HH Pandya:89:1:1.0
HH Pandya:91:1:1.0
HH Pandya:93:6:1.0
HH Pandya:94:-1:1.0
HH Pandya:97:-1:1.0
HH Pandya:105:1:1.0
HH Pandya:108:1:1.0
HH Pandya:109:6:1.0
HH Pandya:110:0:1.0
HH Pandya:111:6:1.0
HH Pandya:112:6:1.0
HH Pandya:113:0:1.0
HH Pandya:115:1:1.0
Yashpal Singh:8:0:1.0
Yashpal Singh:9:0:1.0
Yashpal Singh:10:0:1.0
Yashpal Singh:11:1:1.0
Yashpal Singh:13:0:1.0
Yashpal Singh:14:0:1.0
Yashpal Singh:15:0:1.0
Yashpal Singh:16:0:1.0
Yashpal Singh:17:0:1.0
Yashpal Singh:18:3:1.0
Yashpal Singh:19:1:1.0
Yashpal Singh:22:0:1.0
Yashpal Singh:23:1:1.0
Yashpal Singh:25:0:1.0
Yashpal Singh:26:0:1.0
Yashpal Singh:27:0:1.0
Yashpal Singh:28:0:1.0
Yashpal Singh:29:0:1.0
Yashpal Singh:30:-1:1.0
Yashpal Singh:63:1:1.0
Yashpal Singh:65:1:1.0
Yashpal Singh:67:1:1.0
Yashpal Singh:69:1:1.0
Yashpal Singh:71:1:1.0
Yashpal Singh:74:1:1.0
Yashpal Singh:79:2:1.0
Yashpal Singh:80:-1:1.0
Yashpal Singh:86:0:1.0
Yashpal Singh:87:0:1.0
Yashpal Singh:88:2:1.0
Yashpal Singh:89:0:1.0
Yashpal Singh:90:1:1.0
Yashpal Singh:91:1:1.0
Yashpal Singh:93:4:1.0
Yashpal Singh:94:1:1.0
Yashpal Singh:97:0:1.0
Yashpal Singh:98:1:1.0
Yashpal Singh:101:1:1.0
Yashpal Singh:104:0:1.0
Yashpal Singh:105:0:1.0
Yashpal Singh:106:4:1.0
Yashpal Singh:107:1:1.0
Yashpal Singh:111:4:1.0
Yashpal Singh:112:0:1.0
Yashpal Singh:113:-1:1.0
KS Williamson:48:1:1.0
KS Williamson:49:0:1.0
KS Williamson:50:0:1.0
KS Williamson:51:0:1.0
KS Williamson:52:1:1.0
KS Williamson:54:1:1.0
KS Williamson:55:1:1.0
KS Williamson:57:1:1.0
KS Williamson:59:-1:1.0
KS Williamson:90:1:1.0
KS Williamson:91:2:1.0
KS Williamson:92:1:1.0
KS Williamson:96:1:1.0
KS Williamson:97:0:1.0
KS Williamson:99:1:1.0
KS Williamson:102:1:1.0
KS Williamson:103:1:1.0
KS Williamson:105:0:1.0
KS Williamson:106:2:1.0
KS Williamson:107:1:1.0
KS Williamson:109:1:1.0
KS Williamson:111:1:1.0
KS Williamson:113:1:1.0
KS Williamson:116:4:1.0
KS Williamson:117:1:1.0
KS Williamson:119:6:1.0
KS Williamson:120:1:1.0
LPC Silva:30:1:1.0
LPC Silva:31:0:1.0
LPC Silva:32:4:1.0
LPC Silva:33:0:1.0
LPC Silva:34:0:1.0
LPC Silva:35:0:1.0
LPC Silva:36:4:1.0
LPC Silva:38:4:1.0
LPC Silva:39:1:1.0
LPC Silva:43:0:1.0
LPC Silva:45:1:1.0
LPC Silva:52:1:1.0
LPC Silva:54:1:1.0
LPC Silva:55:-1:1.0
SA Asnodkar:1:1:0.5
SA Asnodkar:2:0:1.0
SA Asnodkar:3:2:0.25
SA Asnodkar:4:0:0.666666666667
SA Asnodkar:5:1:0.333333333333
SA Asnodkar:6:4:0.5
SA Asnodkar:7:1:0.4
SA Asnodkar:8:2:0.5
SA Asnodkar:9:4:0.5
SA Asnodkar:10:1:0.5
SA Asnodkar:11:4:0.333333333333
SA Asnodkar:12:4:0.333333333333
SA Asnodkar:13:1:1.0
SA Asnodkar:14:0:1.0
SA Asnodkar:16:4:0.333333333333
SA Asnodkar:17:0:0.666666666667
SA Asnodkar:18:0:0.5
SA Asnodkar:19:0:0.5
SA Asnodkar:20:0:1.0
SA Asnodkar:21:2:0.5
SA Asnodkar:22:0:0.75
SA Asnodkar:23:1:0.4
SA Asnodkar:24:1:0.666666666667
SA Asnodkar:25:0:0.75
SA Asnodkar:26:1:0.6
SA Asnodkar:27:1:0.5
SA Asnodkar:28:6:0.333333333333
SA Asnodkar:29:2:0.5
SA Asnodkar:30:0:0.666666666667
SA Asnodkar:31:4:0.5
SA Asnodkar:32:1:0.5
SA Asnodkar:33:-1:1.0
SA Asnodkar:34:0:1.0
SA Asnodkar:35:0:1.0
SA Asnodkar:36:1:0.666666666667
SA Asnodkar:37:1:0.5
SA Asnodkar:38:0:1.0
SA Asnodkar:39:2:0.5
SA Asnodkar:40:0:0.666666666667
SA Asnodkar:41:4:0.5
SA Asnodkar:42:1:1.0
SA Asnodkar:43:0:0.5
SA Asnodkar:44:4:0.5
SA Asnodkar:45:1:1.0
SA Asnodkar:46:1:1.0
SA Asnodkar:48:0:1.0
SA Asnodkar:49:1:1.0
SA Asnodkar:50:0:1.0
SA Asnodkar:51:1:1.0
SA Asnodkar:53:4:1.0
SA Asnodkar:54:4:0.5
SA Asnodkar:55:4:1.0
SA Asnodkar:56:0:1.0
SA Asnodkar:57:1:0.5
SA Asnodkar:58:2:1.0
SA Asnodkar:59:1:0.5
SA Asnodkar:60:1:1.0
SA Asnodkar:61:-1:1.0
SA Asnodkar:62:0:1.0
SA Asnodkar:63:2:1.0
SA Asnodkar:64:0:1.0
SA Asnodkar:65:6:1.0
SA Asnodkar:66:4:1.0
SA Asnodkar:69:1:1.0
SA Asnodkar:72:0:1.0
SA Asnodkar:74:1:1.0
SA Asnodkar:76:0:1.0
SA Asnodkar:77:1:1.0
SA Asnodkar:79:-1:1.0
B Laughlin:78:0:1.0
B Laughlin:83:1:1.0
B Laughlin:85:1:1.0
B Laughlin:87:0:1.0
B Laughlin:88:0:1.0
B Laughlin:89:0:1.0
B Laughlin:90:1:1.0
B Laughlin:91:1:1.0
B Laughlin:107:-1:1.0
AR Patel:23:0:1.0
AR Patel:24:2:1.0
AR Patel:31:-1:1.0
AR Patel:37:0:1.0
AR Patel:38:0:1.0
AR Patel:39:4:0.5
AR Patel:40:1:0.5
AR Patel:41:0:1.0
AR Patel:42:0:1.0
AR Patel:44:2:1.0
AR Patel:45:4:1.0
AR Patel:46:1:0.5
AR Patel:47:4:1.0
AR Patel:48:4:1.0
AR Patel:49:0:1.0
AR Patel:50:1:1.0
AR Patel:52:-1:1.0
AR Patel:55:0:1.0
AR Patel:56:1:1.0
AR Patel:59:6:0.5
AR Patel:60:4:0.5
AR Patel:61:0:0.666666666667
AR Patel:62:1:0.666666666667
AR Patel:63:4:1.0
AR Patel:64:6:0.5
AR Patel:65:0:1.0
AR Patel:66:1:1.0
AR Patel:67:1:0.5
AR Patel:68:0:1.0
AR Patel:69:1:0.5
AR Patel:70:0:0.5
AR Patel:71:6:0.5
AR Patel:72:1:0.5
AR Patel:73:1:1.0
AR Patel:74:0:1.0
AR Patel:75:1:1.0
AR Patel:76:1:1.0
AR Patel:77:1:1.0
AR Patel:78:2:0.5
AR Patel:79:1:1.0
AR Patel:80:4:0.5
AR Patel:81:1:1.0
AR Patel:83:0:1.0
AR Patel:84:1:1.0
AR Patel:85:0:0.666666666667
AR Patel:86:1:0.5
AR Patel:87:1:0.5
AR Patel:88:1:0.5
AR Patel:89:1:1.0
AR Patel:90:6:0.5
AR Patel:91:4:0.333333333333
AR Patel:92:4:0.5
AR Patel:93:0:1.0
AR Patel:94:1:0.5
AR Patel:95:4:0.333333333333
AR Patel:96:4:0.5
AR Patel:97:1:0.666666666667
AR Patel:98:1:0.5
AR Patel:99:0:1.0
AR Patel:100:1:1.0
AR Patel:102:1:1.0
AR Patel:103:4:0.333333333333
AR Patel:104:1:1.0
AR Patel:105:1:0.5
AR Patel:106:0:1.0
AR Patel:107:6:1.0
AR Patel:108:1:1.0
AR Patel:109:1:1.0
AR Patel:110:1:1.0
AR Patel:112:1:1.0
AR Patel:113:-1:1.0
AR Patel:114:-1:1.0
AR Patel:115:1:1.0
AR Patel:118:2:1.0
AR Patel:119:2:1.0
AR Patel:120:4:1.0
L Ronchi:1:0:1.0
L Ronchi:2:1:1.0
L Ronchi:5:1:1.0
