SW Tait:87:6:1.0
SW Tait:88:0:1.0
SW Tait:89:6:1.0
SW Tait:90:1:1.0
SW Tait:91:4:0.5
SW Tait:92:6:0.5
SW Tait:93:1:0.5
SW Tait:94:4:0.5
SW Tait:95:2:0.5
SW Tait:96:1:0.5
SW Tait:97:0:1.0
SW Tait:98:2:1.0
SW Tait:99:4:1.0
SW Tait:100:4:1.0
SW Tait:101:0:1.0
SW Tait:102:0:1.0
SW Tait:103:1:0.666666666667
SW Tait:104:1:0.666666666667
SW Tait:105:6:0.333333333333
SW Tait:106:4:0.333333333333
SW Tait:107:4:0.333333333333
SW Tait:108:-1:0.666666666667
SW Tait:109:1:1.0
SW Tait:110:1:1.0
SW Tait:111:0:1.0
SW Tait:112:0:1.0
SW Tait:113:2:1.0
SW Tait:114:4:1.0
SW Tait:115:1:0.5
SW Tait:116:1:0.333333333333
SW Tait:117:0:0.666666666667
SW Tait:118:0:0.5
SW Tait:119:4:0.333333333333
SW Tait:120:1:0.333333333333
AB Dinda:1:1:0.4
AB Dinda:2:0:0.8
AB Dinda:3:1:0.6
AB Dinda:4:0:0.6
AB Dinda:5:0:0.6
AB Dinda:6:4:0.4
AB Dinda:7:0:0.666666666667
AB Dinda:8:0:0.6
AB Dinda:9:1:0.4
AB Dinda:10:0:0.733333333333
AB Dinda:11:1:0.333333333333
AB Dinda:12:0:0.466666666667
AB Dinda:13:4:0.428571428571
AB Dinda:14:0:0.714285714286
AB Dinda:15:4:0.428571428571
AB Dinda:16:4:0.285714285714
AB Dinda:17:0:0.428571428571
AB Dinda:18:0:0.571428571429
AB Dinda:19:0:0.428571428571
AB Dinda:20:0:0.5
AB Dinda:21:4:0.428571428571
AB Dinda:22:0:0.357142857143
AB Dinda:23:0:0.5
AB Dinda:24:1:0.428571428571
AB Dinda:25:4:0.25
AB Dinda:26:0:1.0
AB Dinda:27:4:0.25
AB Dinda:28:0:0.5
AB Dinda:29:0:0.75
AB Dinda:30:0:0.5
AB Dinda:31:1:0.6
AB Dinda:32:0:0.6
AB Dinda:33:0:0.6
AB Dinda:34:1:0.4
AB Dinda:35:6:0.4
AB Dinda:36:4:0.4
AB Dinda:37:0:0.666666666667
AB Dinda:38:2:0.333333333333
AB Dinda:39:0:0.666666666667
AB Dinda:40:0:0.666666666667
AB Dinda:41:0:0.666666666667
AB Dinda:42:1:0.666666666667
AB Dinda:43:6:0.333333333333
AB Dinda:44:1:0.666666666667
AB Dinda:45:0:1.0
AB Dinda:46:6:0.333333333333
AB Dinda:47:4:0.333333333333
AB Dinda:48:4:0.333333333333
AB Dinda:49:1:0.666666666667
AB Dinda:50:1:0.666666666667
AB Dinda:51:0:0.666666666667
AB Dinda:52:1:0.666666666667
AB Dinda:53:6:0.333333333333
AB Dinda:54:1:0.666666666667
AB Dinda:55:0:1.0
AB Dinda:56:1:1.0
AB Dinda:57:0:1.0
AB Dinda:58:0:1.0
AB Dinda:59:0:1.0
AB Dinda:60:-1:1.0
AB Dinda:61:1:0.8
AB Dinda:62:1:0.8
AB Dinda:63:1:0.6
AB Dinda:64:1:0.4
AB Dinda:65:2:0.4
AB Dinda:66:1:0.6
AB Dinda:67:1:0.5
AB Dinda:68:1:1.0
AB Dinda:69:1:0.5
AB Dinda:70:1:0.5
AB Dinda:71:1:0.5
AB Dinda:72:0:0.5
AB Dinda:73:1:0.4
AB Dinda:74:1:0.6
AB Dinda:75:2:0.4
AB Dinda:76:0:0.6
AB Dinda:77:1:0.6
AB Dinda:78:1:0.4
AB Dinda:79:0:0.75
AB Dinda:80:1:0.75
AB Dinda:81:1:0.5
AB Dinda:82:1:0.75
AB Dinda:83:1:0.75
AB Dinda:84:1:0.5
AB Dinda:85:1:0.6
AB Dinda:86:1:0.4
AB Dinda:87:2:0.6
AB Dinda:88:1:0.6
AB Dinda:89:1:0.8
AB Dinda:90:1:0.6
AB Dinda:91:-1:1.0
AB Dinda:92:1:1.0
AB Dinda:93:1:1.0
AB Dinda:94:4:1.0
AB Dinda:95:4:1.0
AB Dinda:96:1:1.0
AB Dinda:97:1:0.5
AB Dinda:98:4:0.333333333333
AB Dinda:99:1:0.5
AB Dinda:100:0:0.5
AB Dinda:101:1:0.5
AB Dinda:102:1:0.333333333333
AB Dinda:103:1:0.454545454545
AB Dinda:104:0:0.363636363636
AB Dinda:105:1:0.636363636364
AB Dinda:106:1:0.454545454545
AB Dinda:107:0:0.363636363636
AB Dinda:108:4:0.454545454545
AB Dinda:109:4:0.4
AB Dinda:110:1:0.6
AB Dinda:111:1:0.4
AB Dinda:112:1:0.8
AB Dinda:113:1:0.4
AB Dinda:114:6:0.2
AB Dinda:115:1:0.357142857143
AB Dinda:116:1:0.5
AB Dinda:117:1:0.357142857143
AB Dinda:118:1:0.285714285714
AB Dinda:119:1:0.285714285714
AB Dinda:120:4:0.285714285714
A Nehra:1:0:0.7
A Nehra:2:1:0.3
A Nehra:3:0:0.5
A Nehra:4:0:0.6
A Nehra:5:0:0.7
A Nehra:6:0:0.6
A Nehra:7:0:0.5
A Nehra:8:0:0.636363636364
A Nehra:9:0:0.5
A Nehra:10:0:0.5
A Nehra:11:0:0.590909090909
A Nehra:12:0:0.545454545455
A Nehra:13:0:0.875
A Nehra:14:0:0.625
A Nehra:15:0:0.5
A Nehra:16:1:0.375
A Nehra:17:1:0.375
A Nehra:18:1:0.5
A Nehra:19:0:0.411764705882
A Nehra:20:0:0.588235294118
A Nehra:21:0:0.647058823529
A Nehra:22:4:0.294117647059
A Nehra:23:0:0.705882352941
A Nehra:24:0:0.411764705882
A Nehra:25:6:0.222222222222
A Nehra:26:1:0.444444444444
A Nehra:27:0:0.666666666667
A Nehra:28:0:0.555555555556
A Nehra:29:0:0.777777777778
A Nehra:30:1:0.333333333333
A Nehra:31:0:0.5
A Nehra:32:6:0.375
A Nehra:33:4:0.5
A Nehra:34:0:0.375
A Nehra:35:1:0.625
A Nehra:36:0:0.375
A Nehra:43:0:0.666666666667
A Nehra:44:4:0.333333333333
A Nehra:45:0:0.666666666667
A Nehra:46:0:0.666666666667
A Nehra:47:1:0.666666666667
A Nehra:48:0:0.666666666667
A Nehra:49:1:0.5
A Nehra:50:1:0.5
A Nehra:51:1:0.5
A Nehra:52:1:0.5
A Nehra:53:1:0.5
A Nehra:54:4:0.5
A Nehra:55:1:1.0
A Nehra:56:0:1.0
A Nehra:57:1:1.0
A Nehra:58:1:1.0
A Nehra:59:1:1.0
A Nehra:60:0:1.0
A Nehra:61:0:1.0
A Nehra:62:0:1.0
A Nehra:63:1:1.0
A Nehra:64:0:1.0
A Nehra:65:1:1.0
A Nehra:66:0:1.0
A Nehra:67:0:0.5
A Nehra:68:6:0.25
A Nehra:69:1:0.75
A Nehra:70:1:0.5
A Nehra:71:4:0.5
A Nehra:72:4:0.25
A Nehra:73:0:0.666666666667
A Nehra:74:1:0.333333333333
A Nehra:75:1:0.666666666667
A Nehra:76:4:0.333333333333
A Nehra:77:1:1.0
A Nehra:78:1:0.666666666667
A Nehra:79:1:0.5
A Nehra:80:1:1.0
A Nehra:81:1:0.75
A Nehra:82:1:0.5
A Nehra:83:1:0.75
A Nehra:84:1:0.75
A Nehra:85:4:0.333333333333
A Nehra:86:1:0.666666666667
A Nehra:87:2:0.333333333333
A Nehra:88:1:0.666666666667
A Nehra:89:2:0.666666666667
A Nehra:90:1:0.333333333333
A Nehra:91:0:0.454545454545
A Nehra:92:1:0.454545454545
A Nehra:93:1:0.545454545455
A Nehra:94:0:0.454545454545
A Nehra:95:1:0.545454545455
A Nehra:96:1:0.363636363636
A Nehra:97:-1:0.375
A Nehra:98:1:0.375
A Nehra:99:1:0.375
A Nehra:100:0:0.5
A Nehra:101:1:0.625
A Nehra:102:4:0.25
A Nehra:103:4:0.333333333333
A Nehra:104:1:1.0
A Nehra:105:4:0.333333333333
A Nehra:106:2:0.333333333333
A Nehra:107:1:1.0
A Nehra:108:1:0.666666666667
A Nehra:109:1:0.384615384615
A Nehra:110:0:0.307692307692
A Nehra:111:1:0.384615384615
A Nehra:112:1:0.461538461538
A Nehra:113:1:0.615384615385
A Nehra:114:1:0.384615384615
A Nehra:115:1:0.5
A Nehra:116:1:0.384615384615
A Nehra:117:1:0.307692307692
A Nehra:118:1:0.384615384615
A Nehra:119:1:0.384615384615
A Nehra:120:4:0.384615384615
SD Chitnis:37:1:1.0
SD Chitnis:38:2:1.0
SD Chitnis:39:2:1.0
SD Chitnis:40:4:1.0
SD Chitnis:41:0:1.0
SD Chitnis:42:0:1.0
SD Chitnis:73:6:1.0
SD Chitnis:74:4:1.0
SD Chitnis:75:0:1.0
SD Chitnis:76:1:1.0
SD Chitnis:77:1:1.0
SD Chitnis:78:1:1.0
SD Chitnis:85:1:1.0
SD Chitnis:86:1:1.0
SD Chitnis:87:6:1.0
SD Chitnis:88:1:1.0
SD Chitnis:89:-1:1.0
SD Chitnis:90:0:1.0
SD Chitnis:97:1:1.0
SD Chitnis:98:1:1.0
SD Chitnis:99:1:1.0
SD Chitnis:100:1:1.0
SD Chitnis:101:-1:1.0
SD Chitnis:102:0:1.0
R Ashwin:1:0:0.75
R Ashwin:2:4:0.5
R Ashwin:3:1:0.5
R Ashwin:4:1:0.5
R Ashwin:5:0:0.75
R Ashwin:6:0:0.5
R Ashwin:7:1:0.5
R Ashwin:8:0:1.0
R Ashwin:9:4:0.5
R Ashwin:10:1:0.5
R Ashwin:11:4:1.0
R Ashwin:12:1:0.5
R Ashwin:13:1:0.333333333333
R Ashwin:14:0:0.666666666667
R Ashwin:15:1:0.5
R Ashwin:16:0:0.5
R Ashwin:17:4:0.333333333333
R Ashwin:18:1:0.333333333333
R Ashwin:19:0:0.5
R Ashwin:20:6:0.333333333333
R Ashwin:21:0:0.5
R Ashwin:22:0:0.666666666667
R Ashwin:23:0:0.833333333333
R Ashwin:24:0:0.666666666667
R Ashwin:25:1:0.625
R Ashwin:26:1:0.75
R Ashwin:27:0:0.5
R Ashwin:28:0:0.375
R Ashwin:29:0:0.5
R Ashwin:30:0:0.875
R Ashwin:31:1:0.5
R Ashwin:32:0:0.5
R Ashwin:33:4:0.4
R Ashwin:34:1:0.5
R Ashwin:35:0:0.6
R Ashwin:36:1:0.6
R Ashwin:37:0:0.714285714286
R Ashwin:38:0:0.571428571429
R Ashwin:39:0:0.714285714286
R Ashwin:40:1:0.428571428571
R Ashwin:41:1:0.571428571429
R Ashwin:42:1:0.714285714286
R Ashwin:43:1:0.375
R Ashwin:44:1:0.5
R Ashwin:45:1:0.75
R Ashwin:46:1:0.5
R Ashwin:47:1:0.375
R Ashwin:48:0:0.5
R Ashwin:49:1:0.6
R Ashwin:50:1:0.6
R Ashwin:51:1:0.6
R Ashwin:52:1:0.5
R Ashwin:53:0:0.7
R Ashwin:54:1:0.6
R Ashwin:55:0:0.571428571429
R Ashwin:56:1:0.714285714286
R Ashwin:57:1:0.285714285714
R Ashwin:58:1:0.714285714286
R Ashwin:59:0:0.571428571429
R Ashwin:60:1:0.857142857143
R Ashwin:61:0:0.545454545455
R Ashwin:62:1:0.727272727273
R Ashwin:63:1:0.363636363636
R Ashwin:64:0:0.363636363636
R Ashwin:65:1:0.636363636364
R Ashwin:66:1:0.818181818182
R Ashwin:67:1:0.416666666667
R Ashwin:68:1:0.5
R Ashwin:69:1:0.666666666667
R Ashwin:70:1:0.583333333333
R Ashwin:71:1:0.416666666667
R Ashwin:72:1:0.416666666667
R Ashwin:73:1:0.428571428571
R Ashwin:74:1:0.428571428571
R Ashwin:75:1:0.5
R Ashwin:76:1:0.428571428571
R Ashwin:77:1:0.5
R Ashwin:78:1:0.428571428571
R Ashwin:79:1:0.555555555556
R Ashwin:80:0:0.444444444444
R Ashwin:81:0:0.555555555556
R Ashwin:82:1:0.666666666667
R Ashwin:83:1:0.555555555556
R Ashwin:84:1:0.444444444444
R Ashwin:85:1:0.4
R Ashwin:86:1:0.4
R Ashwin:87:1:0.6
R Ashwin:88:0:0.4
R Ashwin:89:0:0.6
R Ashwin:90:1:0.4
R Ashwin:91:1:0.5
R Ashwin:92:1:0.4
R Ashwin:93:1:0.4
R Ashwin:94:1:0.6
R Ashwin:95:0:0.5
R Ashwin:96:1:0.6
R Ashwin:97:1:0.714285714286
R Ashwin:98:1:0.428571428571
R Ashwin:99:0:0.428571428571
R Ashwin:100:1:0.428571428571
R Ashwin:101:1:0.857142857143
R Ashwin:102:1:0.428571428571
R Ashwin:103:4:0.333333333333
R Ashwin:104:1:0.666666666667
R Ashwin:105:1:0.666666666667
R Ashwin:106:1:0.5
R Ashwin:107:1:0.666666666667
R Ashwin:108:1:0.666666666667
R Ashwin:109:2:1.0
R Ashwin:110:6:1.0
R Ashwin:111:-1:1.0
R Ashwin:112:0:1.0
R Ashwin:113:1:1.0
R Ashwin:114:0:1.0
R Ashwin:115:1:1.0
R Ashwin:116:1:1.0
R Ashwin:117:6:1.0
R Ashwin:118:1:1.0
R Ashwin:119:6:1.0
R Ashwin:120:2:1.0
SA Abbott:1:4:1.0
SA Abbott:2:1:1.0
SA Abbott:3:4:1.0
SA Abbott:4:1:1.0
SA Abbott:5:2:1.0
SA Abbott:6:1:1.0
SA Abbott:13:6:1.0
SA Abbott:14:1:1.0
SA Abbott:15:0:1.0
SA Abbott:16:1:1.0
SA Abbott:17:0:1.0
SA Abbott:18:1:1.0
SA Abbott:85:1:1.0
SA Abbott:86:0:1.0
SA Abbott:87:4:1.0
SA Abbott:88:1:1.0
SA Abbott:89:4:1.0
SA Abbott:90:4:1.0
KP Pietersen:1:-1:1.0
KP Pietersen:2:0:1.0
KP Pietersen:3:1:1.0
KP Pietersen:4:0:1.0
KP Pietersen:5:1:1.0
KP Pietersen:6:0:1.0
KP Pietersen:7:0:1.0
KP Pietersen:8:0:1.0
KP Pietersen:9:0:1.0
KP Pietersen:10:4:1.0
KP Pietersen:11:3:1.0
KP Pietersen:12:0:1.0
KP Pietersen:13:0:1.0
KP Pietersen:14:0:1.0
KP Pietersen:15:1:1.0
KP Pietersen:16:4:1.0
KP Pietersen:17:0:1.0
KP Pietersen:18:0:1.0
KP Pietersen:37:1:0.5
KP Pietersen:38:1:0.5
KP Pietersen:39:0:0.5
KP Pietersen:40:1:0.5
KP Pietersen:41:1:0.5
KP Pietersen:42:2:0.5
KP Pietersen:49:4:0.333333333333
KP Pietersen:50:1:0.666666666667
KP Pietersen:51:1:0.666666666667
KP Pietersen:52:6:0.333333333333
KP Pietersen:53:1:1.0
KP Pietersen:54:1:0.666666666667
KP Pietersen:55:4:1.0
KP Pietersen:56:1:1.0
KP Pietersen:57:1:1.0
KP Pietersen:58:1:1.0
KP Pietersen:59:0:1.0
KP Pietersen:60:1:1.0
KP Pietersen:61:1:0.666666666667
KP Pietersen:62:0:0.666666666667
KP Pietersen:63:1:0.666666666667
KP Pietersen:64:1:0.666666666667
KP Pietersen:65:1:1.0
KP Pietersen:66:0:0.666666666667
KP Pietersen:67:1:1.0
KP Pietersen:68:0:1.0
KP Pietersen:69:2:1.0
KP Pietersen:70:1:1.0
KP Pietersen:71:0:1.0
KP Pietersen:72:0:1.0
KP Pietersen:73:1:0.5
KP Pietersen:74:1:0.5
KP Pietersen:75:1:0.75
KP Pietersen:76:1:0.75
KP Pietersen:77:1:0.5
KP Pietersen:78:1:1.0
KP Pietersen:79:-1:1.0
KP Pietersen:80:1:1.0
KP Pietersen:81:1:1.0
KP Pietersen:82:1:1.0
KP Pietersen:83:0:1.0
KP Pietersen:84:2:1.0
KP Pietersen:85:1:1.0
KP Pietersen:86:0:1.0
KP Pietersen:87:1:1.0
KP Pietersen:88:0:1.0
KP Pietersen:89:1:1.0
KP Pietersen:90:1:1.0
KP Pietersen:91:2:1.0
KP Pietersen:92:6:1.0
KP Pietersen:93:-1:1.0
KP Pietersen:94:1:1.0
KP Pietersen:95:0:1.0
KP Pietersen:96:1:1.0
KP Pietersen:97:0:0.5
KP Pietersen:98:1:1.0
KP Pietersen:99:1:1.0
KP Pietersen:100:4:0.5
KP Pietersen:101:6:0.5
KP Pietersen:102:1:0.5
KP Pietersen:103:0:1.0
KP Pietersen:104:2:1.0
KP Pietersen:105:1:1.0
KP Pietersen:106:6:1.0
KP Pietersen:107:1:1.0
KP Pietersen:108:2:1.0
S Aravind:7:0:0.5
S Aravind:8:0:0.5
S Aravind:9:1:0.375
S Aravind:10:2:0.375
S Aravind:11:4:0.375
S Aravind:12:0:0.625
S Aravind:19:0:0.6
S Aravind:20:1:0.6
S Aravind:21:6:0.2
S Aravind:22:1:0.6
S Aravind:23:2:0.4
S Aravind:24:0:0.8
S Aravind:25:1:1.0
S Aravind:26:2:1.0
S Aravind:27:4:1.0
S Aravind:28:0:1.0
S Aravind:29:0:1.0
S Aravind:30:0:1.0
S Aravind:31:0:0.666666666667
S Aravind:32:0:0.666666666667
S Aravind:33:4:0.333333333333
S Aravind:34:2:0.333333333333
S Aravind:35:0:0.666666666667
S Aravind:36:2:0.333333333333
S Aravind:37:1:0.5
S Aravind:38:1:1.0
S Aravind:39:1:0.5
S Aravind:40:0:1.0
S Aravind:41:4:0.5
S Aravind:42:4:0.5
S Aravind:43:0:0.666666666667
S Aravind:44:0:0.666666666667
S Aravind:45:4:0.666666666667
S Aravind:46:1:0.666666666667
S Aravind:47:6:0.333333333333
S Aravind:48:4:0.333333333333
S Aravind:55:4:0.5
S Aravind:56:1:1.0
S Aravind:57:1:0.5
S Aravind:58:4:0.5
S Aravind:59:1:0.5
S Aravind:60:1:1.0
S Aravind:67:1:1.0
S Aravind:68:6:1.0
S Aravind:69:2:1.0
S Aravind:70:1:1.0
S Aravind:71:1:1.0
S Aravind:72:6:1.0
S Aravind:73:1:1.0
S Aravind:74:4:0.5
S Aravind:75:4:0.5
S Aravind:76:1:1.0
S Aravind:77:0:1.0
S Aravind:78:1:1.0
S Aravind:79:4:0.5
S Aravind:80:4:0.5
S Aravind:81:4:0.5
S Aravind:82:4:0.5
S Aravind:83:4:0.5
S Aravind:84:4:0.5
S Aravind:97:2:1.0
S Aravind:98:1:1.0
S Aravind:99:-1:1.0
S Aravind:100:0:1.0
S Aravind:101:1:1.0
S Aravind:102:1:1.0
S Aravind:103:1:0.5
S Aravind:104:-1:1.0
S Aravind:105:1:1.0
S Aravind:106:4:0.5
S Aravind:107:6:0.5
S Aravind:108:4:0.5
S Aravind:109:0:0.666666666667
S Aravind:110:1:0.333333333333
S Aravind:111:0:0.666666666667
S Aravind:112:1:0.666666666667
S Aravind:113:6:0.333333333333
S Aravind:114:2:0.333333333333
S Aravind:115:2:0.5
S Aravind:116:1:0.5
S Aravind:117:6:0.5
S Aravind:118:1:0.5
S Aravind:119:2:0.5
S Aravind:120:0:0.5
JEC Franklin:31:1:1.0
JEC Franklin:32:1:1.0
JEC Franklin:33:1:1.0
JEC Franklin:34:1:1.0
JEC Franklin:35:-1:1.0
JEC Franklin:36:0:1.0
JEC Franklin:43:1:0.5
JEC Franklin:44:1:1.0
JEC Franklin:45:4:0.5
JEC Franklin:46:1:1.0
JEC Franklin:47:4:0.5
JEC Franklin:48:6:0.5
JEC Franklin:55:1:1.0
JEC Franklin:56:1:1.0
JEC Franklin:57:4:1.0
JEC Franklin:58:1:1.0
JEC Franklin:59:1:1.0
JEC Franklin:60:1:1.0
JEC Franklin:61:1:1.0
JEC Franklin:62:1:1.0
JEC Franklin:63:1:1.0
JEC Franklin:64:0:1.0
JEC Franklin:65:4:1.0
JEC Franklin:66:1:1.0
JEC Franklin:67:4:0.5
JEC Franklin:68:1:0.5
JEC Franklin:69:1:0.75
JEC Franklin:70:0:0.5
JEC Franklin:71:1:1.0
JEC Franklin:72:1:1.0
JEC Franklin:73:2:0.333333333333
JEC Franklin:74:1:0.666666666667
JEC Franklin:75:1:0.666666666667
JEC Franklin:76:0:0.666666666667
JEC Franklin:77:2:0.333333333333
JEC Franklin:78:1:0.666666666667
JEC Franklin:79:1:0.5
JEC Franklin:80:4:0.5
JEC Franklin:81:1:1.0
JEC Franklin:82:2:1.0
JEC Franklin:83:4:0.5
JEC Franklin:84:1:0.5
JEC Franklin:85:4:0.666666666667
JEC Franklin:86:1:0.333333333333
JEC Franklin:87:1:1.0
JEC Franklin:88:4:0.333333333333
JEC Franklin:89:0:1.0
JEC Franklin:90:6:0.333333333333
JEC Franklin:91:1:0.5
JEC Franklin:92:6:0.5
JEC Franklin:93:1:1.0
JEC Franklin:94:1:0.5
JEC Franklin:95:4:0.5
JEC Franklin:96:-1:1.0
JEC Franklin:103:6:1.0
JEC Franklin:104:6:1.0
JEC Franklin:105:-1:1.0
JEC Franklin:106:1:1.0
JEC Franklin:107:4:1.0
JEC Franklin:108:2:1.0
B Laughlin:43:1:1.0
B Laughlin:44:1:1.0
B Laughlin:45:1:1.0
B Laughlin:46:1:1.0
B Laughlin:47:1:1.0
B Laughlin:48:1:1.0
B Laughlin:61:1:0.5
B Laughlin:62:2:0.5
B Laughlin:63:0:0.5
B Laughlin:64:1:0.5
B Laughlin:65:4:0.5
B Laughlin:66:1:0.5
B Laughlin:73:1:1.0
B Laughlin:74:0:1.0
B Laughlin:75:2:1.0
B Laughlin:76:4:1.0
B Laughlin:77:1:1.0
B Laughlin:78:1:1.0
B Laughlin:103:0:1.0
B Laughlin:104:6:1.0
B Laughlin:105:2:1.0
B Laughlin:106:1:1.0
B Laughlin:107:0:1.0
B Laughlin:108:4:1.0
B Laughlin:109:0:1.0
B Laughlin:110:4:1.0
B Laughlin:111:1:1.0
B Laughlin:112:4:1.0
B Laughlin:113:1:1.0
B Laughlin:114:1:1.0
B Laughlin:115:4:1.0
B Laughlin:116:2:1.0
B Laughlin:117:1:1.0
B Laughlin:118:6:1.0
B Laughlin:119:4:1.0
B Laughlin:120:2:1.0
MM Sharma:1:4:0.5
MM Sharma:2:0:0.75
MM Sharma:3:4:0.25
MM Sharma:4:0:0.75
MM Sharma:5:1:0.75
MM Sharma:6:4:0.5
MM Sharma:7:0:0.666666666667
MM Sharma:8:0:1.0
MM Sharma:9:6:0.333333333333
MM Sharma:10:0:0.666666666667
MM Sharma:11:2:0.333333333333
MM Sharma:12:0:0.666666666667
MM Sharma:13:0:0.5
MM Sharma:14:0:0.666666666667
MM Sharma:15:0:0.666666666667
MM Sharma:16:0:0.5
MM Sharma:17:1:0.666666666667
MM Sharma:18:4:0.666666666667
MM Sharma:19:0:0.75
MM Sharma:20:0:1.0
MM Sharma:21:4:0.5
MM Sharma:22:4:0.5
MM Sharma:23:1:0.5
MM Sharma:24:0:0.75
MM Sharma:25:0:0.5
MM Sharma:26:0:0.833333333333
MM Sharma:27:4:0.333333333333
MM Sharma:28:1:0.333333333333
MM Sharma:29:0:0.666666666667
MM Sharma:30:1:0.5
MM Sharma:31:4:0.333333333333
MM Sharma:32:1:0.5
MM Sharma:33:2:0.333333333333
MM Sharma:34:1:0.333333333333
MM Sharma:35:4:0.333333333333
MM Sharma:36:0:0.666666666667
MM Sharma:37:0:0.4
MM Sharma:38:0:0.8
MM Sharma:39:0:0.4
MM Sharma:40:0:0.6
MM Sharma:41:0:0.4
MM Sharma:42:4:0.6
MM Sharma:43:4:0.333333333333
MM Sharma:44:1:1.0
MM Sharma:45:0:0.666666666667
MM Sharma:46:1:0.666666666667
MM Sharma:47:0:0.666666666667
MM Sharma:48:0:0.666666666667
MM Sharma:49:0:1.0
MM Sharma:50:0:1.0
MM Sharma:51:1:1.0
MM Sharma:52:0:1.0
MM Sharma:53:1:1.0
MM Sharma:54:1:0.5
MM Sharma:55:0:0.666666666667
MM Sharma:56:1:0.666666666667
MM Sharma:57:2:0.333333333333
MM Sharma:58:4:0.666666666667
MM Sharma:59:2:0.666666666667
MM Sharma:60:1:0.666666666667
MM Sharma:61:4:0.5
MM Sharma:62:1:0.5
MM Sharma:63:2:0.5
MM Sharma:64:0:1.0
MM Sharma:65:6:0.5
MM Sharma:66:1:1.0
MM Sharma:67:1:1.0
MM Sharma:68:1:1.0
MM Sharma:69:0:1.0
MM Sharma:70:6:1.0
MM Sharma:71:1:1.0
MM Sharma:72:1:1.0
MM Sharma:73:0:1.0
MM Sharma:74:0:1.0
MM Sharma:75:6:1.0
MM Sharma:76:-1:1.0
MM Sharma:77:0:1.0
MM Sharma:78:3:1.0
MM Sharma:85:1:0.5
MM Sharma:86:0:0.5
MM Sharma:87:4:0.5
MM Sharma:88:1:0.75
MM Sharma:89:1:0.75
MM Sharma:90:1:0.5
MM Sharma:91:1:0.5
MM Sharma:92:0:0.5
MM Sharma:93:2:0.5
MM Sharma:94:1:0.5
MM Sharma:95:1:1.0
MM Sharma:96:1:1.0
MM Sharma:97:4:0.5
MM Sharma:98:1:1.0
MM Sharma:99:1:1.0
MM Sharma:100:6:0.5
MM Sharma:101:4:0.5
MM Sharma:102:2:0.5
MM Sharma:103:1:0.6
MM Sharma:104:-1:0.6
MM Sharma:105:4:0.4
MM Sharma:106:1:0.4
MM Sharma:107:1:0.8
MM Sharma:108:4:0.4
MM Sharma:109:1:0.444444444444
MM Sharma:110:1:0.444444444444
MM Sharma:111:0:0.444444444444
MM Sharma:112:1:0.444444444444
MM Sharma:113:1:0.333333333333
MM Sharma:114:2:0.222222222222
MM Sharma:115:1:0.5
MM Sharma:116:1:0.5
MM Sharma:117:1:0.333333333333
MM Sharma:118:1:0.333333333333
MM Sharma:119:0:0.5
MM Sharma:120:6:0.333333333333
CL White:67:0:1.0
CL White:68:2:1.0
CL White:69:0:1.0
CL White:70:6:1.0
CL White:71:4:1.0
CL White:72:6:1.0
CL White:85:4:1.0
CL White:86:1:1.0
CL White:87:6:1.0
CL White:88:4:1.0
CL White:89:1:1.0
CL White:90:6:1.0
Y Nagar:19:0:1.0
Y Nagar:20:1:1.0
Y Nagar:21:4:1.0
Y Nagar:22:4:1.0
Y Nagar:23:0:1.0
Y Nagar:24:1:1.0
Y Nagar:55:2:0.5
Y Nagar:56:1:0.5
Y Nagar:57:1:0.5
Y Nagar:58:1:0.5
Y Nagar:59:4:0.5
Y Nagar:60:4:1.0
Y Nagar:67:0:1.0
Y Nagar:68:4:1.0
Y Nagar:69:6:1.0
Y Nagar:70:1:1.0
Y Nagar:71:0:1.0
Y Nagar:72:1:1.0
Y Nagar:73:1:1.0
Y Nagar:74:1:1.0
Y Nagar:75:0:1.0
Y Nagar:76:1:1.0
Y Nagar:77:4:1.0
Y Nagar:78:1:1.0
Y Nagar:85:2:1.0
Y Nagar:86:0:1.0
Y Nagar:87:1:1.0
Y Nagar:88:4:1.0
Y Nagar:89:6:1.0
Y Nagar:90:1:1.0
YK Pathan:1:0:0.571428571429
YK Pathan:2:1:0.857142857143
YK Pathan:3:0:0.428571428571
YK Pathan:4:4:0.428571428571
YK Pathan:5:1:0.428571428571
YK Pathan:6:1:0.857142857143
YK Pathan:7:1:0.333333333333
YK Pathan:8:0:0.666666666667
YK Pathan:9:0:0.666666666667
YK Pathan:10:0:0.666666666667
YK Pathan:11:1:0.666666666667
YK Pathan:12:0:1.0
YK Pathan:13:0:0.5
YK Pathan:14:4:0.333333333333
YK Pathan:15:0:0.666666666667
YK Pathan:16:1:0.5
YK Pathan:17:0:0.5
YK Pathan:18:0:0.5
YK Pathan:19:0:0.666666666667
YK Pathan:20:0:0.666666666667
YK Pathan:21:-1:0.666666666667
YK Pathan:22:4:0.333333333333
YK Pathan:23:1:0.666666666667
YK Pathan:24:6:0.333333333333
YK Pathan:25:1:0.666666666667
YK Pathan:26:0:0.666666666667
YK Pathan:27:1:0.333333333333
YK Pathan:28:4:0.333333333333
YK Pathan:29:0:0.666666666667
YK Pathan:30:0:1.0
YK Pathan:31:0:0.5
YK Pathan:32:1:0.5
YK Pathan:33:0:0.666666666667
YK Pathan:34:1:0.333333333333
YK Pathan:35:0:0.5
YK Pathan:36:1:0.5
