IK Pathan:83:1:0.5
IK Pathan:84:1:0.833333333333
IK Pathan:85:1:0.555555555556
IK Pathan:86:1:0.5
IK Pathan:87:1:0.545454545455
IK Pathan:88:2:0.5
IK Pathan:89:1:0.375
IK Pathan:90:1:0.625
IK Pathan:91:0:0.5
IK Pathan:92:0:0.333333333333
IK Pathan:93:1:0.428571428571
IK Pathan:94:0:0.5
IK Pathan:95:1:0.375
IK Pathan:96:1:0.714285714286
IK Pathan:97:0:0.5
IK Pathan:98:1:0.555555555556
IK Pathan:99:0:0.8
IK Pathan:100:1:0.6
IK Pathan:101:4:0.333333333333
IK Pathan:102:0:0.5
IK Pathan:103:1:0.5
IK Pathan:104:4:0.333333333333
IK Pathan:105:1:0.428571428571
IK Pathan:106:1:0.5
IK Pathan:107:1:0.714285714286
IK Pathan:108:1:0.6
IK Pathan:109:0:0.384615384615
IK Pathan:110:1:0.444444444444
IK Pathan:111:1:0.6
IK Pathan:112:4:0.25
IK Pathan:113:1:0.666666666667
IK Pathan:114:4:0.4
IK Pathan:115:2:0.555555555556
IK Pathan:116:0:0.363636363636
IK Pathan:117:0:0.272727272727
IK Pathan:118:1:0.5
IK Pathan:119:1:0.714285714286
IK Pathan:120:4:0.555555555556
AC Gilchrist:1:0:0.733333333333
AC Gilchrist:2:0:0.576923076923
AC Gilchrist:3:0:0.652173913043
AC Gilchrist:4:0:0.5
AC Gilchrist:5:0:0.473684210526
AC Gilchrist:6:0:0.473684210526
AC Gilchrist:7:1:0.5
AC Gilchrist:8:0:0.4375
AC Gilchrist:9:0:0.4
AC Gilchrist:10:0:0.6
AC Gilchrist:11:0:0.470588235294
AC Gilchrist:12:0:0.352941176471
AC Gilchrist:13:0:0.470588235294
AC Gilchrist:14:0:0.470588235294
AC Gilchrist:15:0:0.5
AC Gilchrist:16:1:0.4
AC Gilchrist:17:4:0.363636363636
AC Gilchrist:18:0:0.583333333333
AC Gilchrist:19:0:0.785714285714
AC Gilchrist:20:0:0.466666666667
AC Gilchrist:21:1:0.25
AC Gilchrist:22:1:0.375
AC Gilchrist:23:4:0.333333333333
AC Gilchrist:24:1:0.454545454545
AC Gilchrist:25:0:0.5
AC Gilchrist:26:0:0.666666666667
AC Gilchrist:27:6:0.285714285714
AC Gilchrist:28:4:0.363636363636
AC Gilchrist:29:1:0.375
AC Gilchrist:30:1:0.5
AC Gilchrist:31:1:0.363636363636
AC Gilchrist:32:0:0.555555555556
AC Gilchrist:33:4:0.384615384615
AC Gilchrist:34:1:0.333333333333
AC Gilchrist:35:0:0.666666666667
AC Gilchrist:36:4:0.5
AC Gilchrist:37:1:0.571428571429
AC Gilchrist:38:0:0.666666666667
AC Gilchrist:39:0:0.5
AC Gilchrist:40:1:0.571428571429
AC Gilchrist:41:0:0.75
AC Gilchrist:42:0:0.875
AC Gilchrist:43:0:0.714285714286
AC Gilchrist:44:1:0.454545454545
AC Gilchrist:45:1:0.5
AC Gilchrist:46:4:0.4
AC Gilchrist:47:1:0.8
AC Gilchrist:48:1:0.5
AC Gilchrist:49:1:0.625
AC Gilchrist:50:0:0.666666666667
AC Gilchrist:51:0:0.857142857143
AC Gilchrist:52:1:0.4
AC Gilchrist:53:6:0.333333333333
AC Gilchrist:54:1:0.75
AC Gilchrist:55:1:0.571428571429
AC Gilchrist:56:2:0.333333333333
AC Gilchrist:57:1:0.375
AC Gilchrist:58:1:0.5
AC Gilchrist:59:6:0.25
AC Gilchrist:60:1:0.6
AC Gilchrist:61:1:0.666666666667
AC Gilchrist:62:1:0.666666666667
AC Gilchrist:63:0:0.666666666667
AC Gilchrist:64:6:0.2
AC Gilchrist:65:0:1.0
AC Gilchrist:66:2:0.4
AC Gilchrist:67:1:1.0
AC Gilchrist:68:0:1.0
AC Gilchrist:69:2:0.333333333333
AC Gilchrist:70:1:0.666666666667
AC Gilchrist:71:1:0.666666666667
AC Gilchrist:72:4:0.666666666667
AC Gilchrist:73:1:0.5
AC Gilchrist:74:4:0.333333333333
AC Gilchrist:75:1:0.5
AC Gilchrist:76:1:1.0
AC Gilchrist:77:2:1.0
AC Gilchrist:78:4:0.5
AC Gilchrist:79:1:0.5
AC Gilchrist:80:2:0.666666666667
AC Gilchrist:81:-1:0.5
AC Gilchrist:82:1:1.0
AC Gilchrist:85:1:1.0
AC Gilchrist:88:0:1.0
AC Gilchrist:89:-1:1.0
AC Gilchrist:91:1:1.0
AC Gilchrist:93:0:1.0
AC Gilchrist:94:4:1.0
AC Gilchrist:95:1:1.0
AC Gilchrist:99:0:1.0
AC Gilchrist:100:0:1.0
AC Gilchrist:102:1:1.0
AC Gilchrist:103:6:1.0
AC Gilchrist:104:1:0.5
AC Gilchrist:105:4:1.0
AC Gilchrist:106:0:1.0
AC Gilchrist:107:1:1.0
AC Gilchrist:108:0:1.0
AC Gilchrist:110:1:1.0
AC Gilchrist:113:6:0.5
AC Gilchrist:114:0:1.0
AC Gilchrist:116:6:1.0
AC Gilchrist:117:4:0.5
AC Gilchrist:118:4:1.0
AC Gilchrist:119:1:0.5
M Morkel:93:0:1.0
M Morkel:94:-1:1.0
M Morkel:101:0:1.0
M Morkel:102:0:1.0
M Morkel:103:4:1.0
M Morkel:104:0:1.0
M Morkel:105:0:1.0
M Morkel:106:-1:1.0
M Morkel:107:-1:1.0
M Morkel:108:0:1.0
M Morkel:109:1:1.0
M Morkel:110:0:1.0
M Morkel:111:0:1.0
M Morkel:112:0:1.0
M Morkel:113:2:1.0
M Morkel:114:0:1.0
M Morkel:115:1:1.0
M Morkel:117:1:1.0
M Morkel:118:-1:1.0
ST Jayasuriya:1:1:0.5
ST Jayasuriya:2:0:1.0
ST Jayasuriya:3:0:0.571428571429
ST Jayasuriya:4:0:0.857142857143
ST Jayasuriya:5:0:0.7
ST Jayasuriya:6:0:0.7
ST Jayasuriya:7:0:0.666666666667
ST Jayasuriya:8:4:0.375
ST Jayasuriya:9:4:0.333333333333
ST Jayasuriya:10:4:0.333333333333
ST Jayasuriya:11:0:0.5
ST Jayasuriya:12:0:0.75
ST Jayasuriya:13:1:0.333333333333
ST Jayasuriya:14:0:0.666666666667
ST Jayasuriya:15:0:0.5
ST Jayasuriya:16:0:0.375
ST Jayasuriya:17:0:0.625
ST Jayasuriya:18:0:0.666666666667
ST Jayasuriya:19:0:1.0
ST Jayasuriya:20:3:0.333333333333
ST Jayasuriya:21:4:0.333333333333
ST Jayasuriya:22:4:0.4
ST Jayasuriya:23:4:0.333333333333
ST Jayasuriya:24:0:0.5
ST Jayasuriya:25:4:0.4
ST Jayasuriya:26:0:0.6
ST Jayasuriya:27:0:0.75
ST Jayasuriya:28:1:0.5
ST Jayasuriya:29:4:0.25
ST Jayasuriya:30:6:0.5
ST Jayasuriya:31:0:0.666666666667
ST Jayasuriya:32:4:0.571428571429
ST Jayasuriya:33:0:0.714285714286
ST Jayasuriya:34:0:0.5
ST Jayasuriya:35:0:0.375
ST Jayasuriya:36:1:0.428571428571
ST Jayasuriya:37:0:0.5
ST Jayasuriya:38:1:0.75
ST Jayasuriya:39:0:1.0
ST Jayasuriya:40:1:0.5
ST Jayasuriya:41:1:0.666666666667
ST Jayasuriya:42:4:0.333333333333
ST Jayasuriya:43:3:0.333333333333
ST Jayasuriya:44:6:0.333333333333
ST Jayasuriya:45:1:0.75
ST Jayasuriya:46:1:1.0
ST Jayasuriya:47:4:0.5
ST Jayasuriya:48:0:0.5
ST Jayasuriya:49:6:1.0
ST Jayasuriya:50:1:0.5
ST Jayasuriya:51:1:1.0
ST Jayasuriya:52:4:0.5
ST Jayasuriya:53:0:0.5
ST Jayasuriya:54:1:1.0
ST Jayasuriya:55:0:0.666666666667
ST Jayasuriya:56:4:0.5
ST Jayasuriya:57:4:0.5
ST Jayasuriya:58:1:1.0
ST Jayasuriya:59:1:1.0
ST Jayasuriya:60:0:1.0
ST Jayasuriya:61:3:1.0
ST Jayasuriya:62:4:1.0
ST Jayasuriya:63:4:0.25
ST Jayasuriya:64:1:0.5
ST Jayasuriya:65:4:0.5
ST Jayasuriya:66:-1:1.0
ST Jayasuriya:68:2:0.5
ST Jayasuriya:69:1:0.5
ST Jayasuriya:70:1:0.5
ST Jayasuriya:71:6:0.5
ST Jayasuriya:72:2:0.5
ST Jayasuriya:73:4:1.0
ST Jayasuriya:74:1:0.5
ST Jayasuriya:75:0:1.0
ST Jayasuriya:76:1:1.0
ST Jayasuriya:78:4:1.0
ST Jayasuriya:79:1:1.0
ST Jayasuriya:80:1:1.0
ST Jayasuriya:81:-1:1.0
ST Jayasuriya:83:0:1.0
ST Jayasuriya:84:1:1.0
ST Jayasuriya:85:-1:1.0
ST Jayasuriya:87:0:1.0
ST Jayasuriya:88:-1:1.0
BB Samantray:19:0:1.0
BB Samantray:20:0:1.0
BB Samantray:21:0:1.0
BB Samantray:22:1:0.5
BB Samantray:23:0:1.0
BB Samantray:24:0:1.0
BB Samantray:26:0:1.0
BB Samantray:27:4:1.0
BB Samantray:28:1:1.0
BB Samantray:31:0:1.0
BB Samantray:32:1:0.5
BB Samantray:33:2:1.0
BB Samantray:34:4:0.5
BB Samantray:35:1:1.0
BB Samantray:36:0:1.0
BB Samantray:39:4:1.0
BB Samantray:40:0:1.0
BB Samantray:41:1:0.5
BB Samantray:42:2:1.0
BB Samantray:43:0:1.0
BB Samantray:44:0:1.0
BB Samantray:45:1:0.5
BB Samantray:48:1:0.666666666667
BB Samantray:49:1:0.5
BB Samantray:50:1:1.0
BB Samantray:51:4:1.0
BB Samantray:52:1:1.0
BB Samantray:56:0:1.0
BB Samantray:57:1:1.0
BB Samantray:59:4:0.5
BB Samantray:60:1:0.5
BB Samantray:61:1:1.0
BB Samantray:62:0:1.0
BB Samantray:63:1:1.0
BB Samantray:64:0:1.0
BB Samantray:65:0:1.0
BB Samantray:66:2:1.0
BB Samantray:68:4:1.0
BB Samantray:69:1:1.0
BB Samantray:70:4:1.0
BB Samantray:71:6:1.0
BB Samantray:72:0:1.0
BB Samantray:74:1:1.0
BB Samantray:75:1:1.0
BB Samantray:77:1:1.0
BB Samantray:78:1:1.0
BB Samantray:79:1:0.5
BB Samantray:80:2:1.0
BB Samantray:81:0:1.0
BB Samantray:82:1:1.0
BB Samantray:83:0:1.0
BB Samantray:84:6:0.5
BB Samantray:85:0:1.0
BB Samantray:86:1:0.5
BB Samantray:88:2:0.5
BB Samantray:89:2:0.5
BB Samantray:90:-1:1.0
BB Samantray:92:4:1.0
BB Samantray:93:1:1.0
BB Samantray:95:1:1.0
BB Samantray:97:1:1.0
BB Samantray:99:0:1.0
BB Samantray:105:2:0.5
BB Samantray:106:4:0.5
BB Samantray:107:1:1.0
BB Samantray:109:1:1.0
BB Samantray:111:0:0.5
BB Samantray:112:4:1.0
BB Samantray:113:2:1.0
BB Samantray:114:1:1.0
BB Samantray:115:4:1.0
BB Samantray:116:1:0.5
BB Samantray:117:1:0.5
BB Samantray:119:1:1.0
D Wiese:99:1:1.0
D Wiese:100:1:1.0
D Wiese:101:1:1.0
D Wiese:102:2:1.0
D Wiese:104:1:1.0
D Wiese:106:6:0.5
D Wiese:107:0:1.0
D Wiese:108:2:1.0
D Wiese:109:4:1.0
D Wiese:110:0:0.5
D Wiese:111:4:1.0
D Wiese:112:0:1.0
D Wiese:113:-1:1.0
DR Martyn:33:1:1.0
DR Martyn:35:0:1.0
DR Martyn:36:0:1.0
DR Martyn:40:1:1.0
DR Martyn:43:1:1.0
DR Martyn:50:1:1.0
DR Martyn:52:0:1.0
DR Martyn:53:0:1.0
DR Martyn:54:1:1.0
DR Martyn:55:0:1.0
DR Martyn:56:1:1.0
DR Martyn:62:1:1.0
DR Martyn:64:1:1.0
DR Martyn:67:1:1.0
DR Martyn:73:1:1.0
DR Martyn:75:1:1.0
DR Martyn:78:1:1.0
DR Martyn:79:1:1.0
DR Martyn:85:-1:1.0
DR Martyn:87:0:1.0
DR Martyn:88:1:1.0
DR Martyn:96:1:1.0
DR Martyn:97:4:1.0
DR Martyn:98:-1:1.0
Anureet Singh:115:1:1.0
Anureet Singh:118:1:1.0
Anureet Singh:119:0:1.0
Anureet Singh:120:6:1.0
A Uniyal:104:1:1.0
A Uniyal:110:0:1.0
A Uniyal:111:0:1.0
A Uniyal:112:1:1.0
A Uniyal:116:1:1.0
A Uniyal:119:1:1.0
A Chopra:1:0:1.0
A Chopra:2:1:0.5
A Chopra:3:0:1.0
A Chopra:4:1:1.0
A Chopra:5:0:1.0
A Chopra:6:0:1.0
A Chopra:7:0:1.0
A Chopra:8:1:0.5
A Chopra:9:0:1.0
A Chopra:10:4:0.5
A Chopra:11:1:1.0
A Chopra:13:0:0.5
A Chopra:14:1:0.5
A Chopra:15:1:1.0
A Chopra:19:0:1.0
A Chopra:20:0:1.0
A Chopra:21:0:1.0
A Chopra:22:0:1.0
A Chopra:23:1:1.0
A Chopra:24:0:1.0
A Chopra:25:1:1.0
A Chopra:28:0:1.0
A Chopra:29:0:1.0
A Chopra:30:4:1.0
A Chopra:33:0:1.0
A Chopra:34:0:1.0
A Chopra:35:0:0.666666666667
A Chopra:36:4:0.333333333333
A Chopra:37:1:1.0
A Chopra:38:0:1.0
A Chopra:39:0:1.0
A Chopra:40:1:1.0
A Chopra:43:1:0.5
A Chopra:44:0:1.0
A Chopra:45:0:1.0
A Chopra:47:2:1.0
A Chopra:48:1:1.0
A Chopra:49:1:1.0
A Chopra:51:0:1.0
A Chopra:52:1:0.5
A Chopra:53:0:1.0
A Chopra:54:2:1.0
A Chopra:55:0:1.0
A Chopra:56:4:0.5
A Chopra:57:4:0.5
A Chopra:58:0:1.0
A Chopra:59:1:0.5
A Chopra:60:4:1.0
A Chopra:61:-1:1.0
A Chopra:62:1:1.0
A Chopra:64:-1:1.0
LMP Simmons:1:0:0.75
LMP Simmons:2:0:0.6
LMP Simmons:3:4:0.333333333333
LMP Simmons:4:0:0.666666666667
LMP Simmons:5:0:0.5
LMP Simmons:6:0:0.833333333333
LMP Simmons:7:0:0.833333333333
LMP Simmons:8:0:1.0
LMP Simmons:9:0:0.857142857143
LMP Simmons:10:0:0.5
LMP Simmons:11:0:0.555555555556
LMP Simmons:12:0:0.571428571429
LMP Simmons:13:1:0.666666666667
LMP Simmons:14:1:0.4
LMP Simmons:15:1:0.75
LMP Simmons:16:1:0.666666666667
LMP Simmons:17:0:0.5
LMP Simmons:18:1:0.714285714286
LMP Simmons:19:4:0.4
LMP Simmons:20:0:0.714285714286
LMP Simmons:21:0:0.5
LMP Simmons:22:0:0.428571428571
LMP Simmons:23:0:0.714285714286
LMP Simmons:24:1:0.5
LMP Simmons:25:0:0.714285714286
LMP Simmons:26:4:0.4
LMP Simmons:27:0:0.666666666667
LMP Simmons:28:0:0.428571428571
LMP Simmons:29:4:0.5
LMP Simmons:30:0:0.5
LMP Simmons:31:4:0.25
LMP Simmons:32:0:0.5
LMP Simmons:33:0:0.666666666667
LMP Simmons:34:0:0.444444444444
LMP Simmons:35:6:0.5
LMP Simmons:36:2:0.4
LMP Simmons:37:2:0.333333333333
LMP Simmons:38:1:0.666666666667
LMP Simmons:39:0:0.666666666667
LMP Simmons:40:0:0.625
LMP Simmons:41:1:0.666666666667
LMP Simmons:42:0:0.666666666667
LMP Simmons:43:1:0.5
LMP Simmons:44:0:0.5
LMP Simmons:45:0:0.5
LMP Simmons:46:1:0.333333333333
LMP Simmons:47:0:0.5
LMP Simmons:48:0:0.428571428571
LMP Simmons:49:1:0.5
LMP Simmons:50:1:0.666666666667
LMP Simmons:51:4:0.5
LMP Simmons:52:6:0.6
LMP Simmons:53:0:0.666666666667
LMP Simmons:54:0:0.571428571429
LMP Simmons:55:4:0.333333333333
LMP Simmons:56:1:0.75
LMP Simmons:57:1:0.5
LMP Simmons:58:0:0.5
LMP Simmons:59:2:0.4
LMP Simmons:60:1:0.5
LMP Simmons:61:1:0.4
LMP Simmons:62:1:0.666666666667
LMP Simmons:63:1:0.75
LMP Simmons:64:1:0.6
LMP Simmons:65:0:0.666666666667
LMP Simmons:66:1:0.5
LMP Simmons:67:1:0.666666666667
LMP Simmons:68:1:0.5
LMP Simmons:69:0:0.6
LMP Simmons:70:1:0.333333333333
LMP Simmons:71:1:0.5
LMP Simmons:72:1:1.0
LMP Simmons:73:2:0.4
LMP Simmons:74:6:0.4
LMP Simmons:75:1:0.5
LMP Simmons:76:1:0.5
LMP Simmons:77:1:0.5
LMP Simmons:78:4:0.5
LMP Simmons:79:6:0.333333333333
LMP Simmons:80:0:0.6
LMP Simmons:81:2:0.25
LMP Simmons:82:4:0.333333333333
LMP Simmons:83:1:0.5
LMP Simmons:84:0:1.0
LMP Simmons:85:6:1.0
LMP Simmons:86:1:0.5
LMP Simmons:87:-1:1.0
LMP Simmons:88:0:1.0
LMP Simmons:89:0:1.0
LMP Simmons:90:0:1.0
LMP Simmons:92:1:1.0
LMP Simmons:95:6:1.0
LMP Simmons:96:6:0.5
LMP Simmons:98:1:1.0
LMP Simmons:100:-1:1.0
LMP Simmons:110:1:1.0
LMP Simmons:112:4:1.0
LMP Simmons:113:1:1.0
LMP Simmons:117:-1:1.0
D du Preez:86:1:1.0
D du Preez:88:0:1.0
D du Preez:89:2:1.0
D du Preez:90:0:1.0
D du Preez:92:0:1.0
D du Preez:93:1:1.0
D du Preez:95:2:1.0
D du Preez:96:1:1.0
D du Preez:97:1:1.0
D du Preez:99:1:1.0
D du Preez:110:1:1.0
D du Preez:114:0:1.0
D du Preez:116:-1:1.0
PV Tambe:116:0:1.0
PV Tambe:117:1:1.0
PV Tambe:119:0:1.0
PV Tambe:120:1:1.0
RE van der Merwe:5:1:1.0
RE van der Merwe:7:1:1.0
RE van der Merwe:9:0:1.0
RE van der Merwe:10:1:1.0
RE van der Merwe:12:0:1.0
RE van der Merwe:16:4:1.0
RE van der Merwe:17:1:1.0
RE van der Merwe:19:0:1.0
RE van der Merwe:20:0:0.5
RE van der Merwe:21:0:1.0
RE van der Merwe:22:2:1.0
RE van der Merwe:23:4:1.0
RE van der Merwe:24:4:1.0
RE van der Merwe:27:0:1.0
RE van der Merwe:28:0:1.0
RE van der Merwe:29:1:1.0
RE van der Merwe:31:0:1.0
RE van der Merwe:32:1:1.0
RE van der Merwe:43:1:1.0
RE van der Merwe:45:4:1.0
RE van der Merwe:46:0:1.0
RE van der Merwe:47:6:1.0
RE van der Merwe:48:0:1.0
RE van der Merwe:54:0:1.0
RE van der Merwe:56:-1:1.0
RE van der Merwe:66:1:1.0
RE van der Merwe:67:1:1.0
RE van der Merwe:72:1:1.0
RE van der Merwe:73:0:1.0
RE van der Merwe:74:0:1.0
RE van der Merwe:75:0:1.0
RE van der Merwe:76:1:1.0
RE van der Merwe:78:1:1.0
RE van der Merwe:79:4:1.0
RE van der Merwe:80:1:0.5
RE van der Merwe:81:4:1.0
RE van der Merwe:82:1:0.5
RE van der Merwe:83:0:1.0
RE van der Merwe:84:0:1.0
RE van der Merwe:87:1:0.5
RE van der Merwe:88:6:0.5
RE van der Merwe:89:1:1.0
RE van der Merwe:91:1:0.666666666667
RE van der Merwe:92:1:1.0
RE van der Merwe:94:1:1.0
RE van der Merwe:95:1:1.0
RE van der Merwe:97:1:1.0
RE van der Merwe:98:1:1.0
RE van der Merwe:100:4:0.5
RE van der Merwe:101:0:1.0
RE van der Merwe:102:1:1.0
RE van der Merwe:103:6:0.5
RE van der Merwe:104:4:0.5
RE van der Merwe:105:6:1.0
RE van der Merwe:106:1:0.5
RE van der Merwe:108:-1:1.0
RE van der Merwe:114:1:1.0
RE van der Merwe:115:1:0.5
RE van der Merwe:116:1:1.0
RE van der Merwe:117:0:1.0
RE van der Merwe:118:1:1.0
RE van der Merwe:120:0:0.5
KV Sharma:14:0:1.0
KV Sharma:15:2:1.0
KV Sharma:16:0:1.0
KV Sharma:17:0:1.0
KV Sharma:18:4:1.0
KV Sharma:20:0:1.0
KV Sharma:21:0:1.0
KV Sharma:22:-1:1.0
KV Sharma:36:1:1.0
KV Sharma:37:2:1.0
KV Sharma:38:0:1.0
KV Sharma:39:0:1.0
KV Sharma:40:1:1.0
KV Sharma:42:0:1.0
KV Sharma:46:0:1.0
KV Sharma:47:1:1.0
KV Sharma:50:1:1.0
KV Sharma:53:0:1.0
KV Sharma:54:1:0.5
KV Sharma:55:0:1.0
KV Sharma:56:0:0.5
KV Sharma:57:0:1.0
KV Sharma:58:1:1.0
KV Sharma:61:3:0.5
KV Sharma:63:0:1.0
KV Sharma:64:1:1.0
KV Sharma:66:0:1.0
KV Sharma:67:2:1.0
KV Sharma:68:4:0.5
KV Sharma:69:1:0.5
KV Sharma:71:0:1.0
KV Sharma:72:0:1.0
KV Sharma:73:4:1.0
KV Sharma:74:0:1.0
KV Sharma:75:1:1.0
KV Sharma:77:0:1.0
KV Sharma:78:1:0.666666666667
KV Sharma:79:2:0.5
KV Sharma:80:1:0.5
KV Sharma:81:1:1.0
KV Sharma:83:6:1.0
KV Sharma:84:4:0.5
KV Sharma:85:1:1.0
KV Sharma:86:4:1.0
KV Sharma:87:0:1.0
KV Sharma:88:1:0.666666666667
KV Sharma:89:-1:1.0
KV Sharma:90:-1:1.0
KV Sharma:92:1:1.0
KV Sharma:95:1:1.0
KV Sharma:97:0:1.0
KV Sharma:98:1:0.5
KV Sharma:100:1:1.0
KV Sharma:102:2:1.0
KV Sharma:104:0:1.0
KV Sharma:105:1:0.5
KV Sharma:106:0:1.0
KV Sharma:107:1:1.0
KV Sharma:109:1:1.0
KV Sharma:110:1:1.0
KV Sharma:111:1:1.0
KV Sharma:112:6:0.5
KV Sharma:113:6:0.5
KV Sharma:114:2:0.333333333333
KV Sharma:115:6:0.5
KV Sharma:116:1:0.6
KV Sharma:117:2:0.333333333333
KV Sharma:118:1:0.75
KV Sharma:119:4:0.4
KV Sharma:120:1:0.5
Mohammad Ashraful:16:0:1.0
Mohammad Ashraful:17:0:1.0
Mohammad Ashraful:18:0:1.0
Mohammad Ashraful:19:0:1.0
Mohammad Ashraful:20:0:1.0
Mohammad Ashraful:21:1:1.0
Mohammad Ashraful:24:1:1.0
Mohammad Ashraful:25:0:1.0
Mohammad Ashraful:26:0:1.0
Mohammad Ashraful:27:-1:1.0
S Narwal:93:1:1.0
S Narwal:95:4:1.0
S Narwal:96:1:1.0
S Narwal:97:4:1.0
S Narwal:98:4:1.0
S Narwal:99:1:0.5
S Narwal:102:1:1.0
S Narwal:103:0:1.0
S Narwal:104:0:1.0
S Narwal:105:2:1.0
S Narwal:106:0:1.0
S Narwal:107:0:1.0
S Narwal:108:1:1.0
S Narwal:109:4:1.0
S Narwal:110:-1:1.0
S Narwal:118:-1:1.0
S Narwal:120:1:1.0
B Akhil:72:0:1.0
B Akhil:75:4:1.0
B Akhil:76:0:1.0
B Akhil:77:2:0.5
B Akhil:78:2:1.0
B Akhil:82:1:0.5
B Akhil:88:0:1.0
B Akhil:89:0:1.0
B Akhil:90:4:1.0
B Akhil:92:0:1.0
B Akhil:93:0:1.0
B Akhil:94:-1:1.0
B Akhil:100:1:1.0
B Akhil:103:1:1.0
B Akhil:104:0:1.0
B Akhil:105:1:1.0
B Akhil:108:4:1.0
B Akhil:113:0:1.0
B Akhil:114:0:1.0
B Akhil:116:6:1.0
B Akhil:117:1:0.5
B Akhil:118:1:1.0
B Akhil:120:1:1.0
TD Paine:10:0:1.0
TD Paine:11:0:1.0
TD Paine:12:1:1.0
TD Paine:13:1:1.0
TD Paine:17:0:1.0
TD Paine:18:0:1.0
TD Paine:22:0:1.0
TD Paine:25:0:1.0
TD Paine:26:-1:1.0
KB Arun Karthik:77:1:1.0
KB Arun Karthik:83:1:1.0
KB Arun Karthik:85:0:1.0
KB Arun Karthik:86:1:1.0
KB Arun Karthik:89:4:1.0
KB Arun Karthik:90:0:1.0
KB Arun Karthik:97:4:1.0
KB Arun Karthik:98:0:1.0
KB Arun Karthik:99:0:1.0
KB Arun Karthik:100:0:1.0
KB Arun Karthik:101:0:1.0
KB Arun Karthik:102:1:1.0
KB Arun Karthik:103:1:1.0
KB Arun Karthik:106:1:1.0
KB Arun Karthik:108:2:0.5
KB Arun Karthik:109:0:1.0
KB Arun Karthik:110:4:1.0
KB Arun Karthik:111:0:1.0
KB Arun Karthik:113:1:1.0
KB Arun Karthik:115:0:1.0
KB Arun Karthik:116:0:1.0
KB Arun Karthik:117:2:1.0
KB Arun Karthik:118:1:0.5
KA Pollard:41:0:1.0
KA Pollard:42:0:1.0
KA Pollard:44:1:1.0
KA Pollard:45:0:1.0
KA Pollard:46:0:1.0
KA Pollard:47:0:1.0
KA Pollard:48:0:1.0
KA Pollard:51:1:0.333333333333
KA Pollard:52:4:1.0
KA Pollard:53:4:0.666666666667
KA Pollard:54:0:0.666666666667
KA Pollard:55:-1:0.666666666667
KA Pollard:56:0:0.75
KA Pollard:57:1:0.5
KA Pollard:58:4:0.25
KA Pollard:59:1:0.75
KA Pollard:60:0:0.6
KA Pollard:61:1:0.666666666667
KA Pollard:62:1:0.5
KA Pollard:63:0:1.0
KA Pollard:64:0:0.6
KA Pollard:65:4:0.5
KA Pollard:66:0:0.857142857143
KA Pollard:67:6:0.5
KA Pollard:68:0:0.428571428571
KA Pollard:69:1:0.4
KA Pollard:70:0:0.6
KA Pollard:71:1:0.5
KA Pollard:72:0:0.6
KA Pollard:73:0:0.75
KA Pollard:74:0:0.444444444444
KA Pollard:75:1:0.666666666667
KA Pollard:76:0:0.416666666667
KA Pollard:77:0:0.6
KA Pollard:78:0:0.5
KA Pollard:79:6:0.222222222222
KA Pollard:80:1:0.454545454545
KA Pollard:81:1:0.444444444444
KA Pollard:82:1:0.636363636364
KA Pollard:83:1:0.333333333333
KA Pollard:84:0:0.416666666667
KA Pollard:85:1:0.583333333333
KA Pollard:86:0:0.375
KA Pollard:87:0:0.333333333333
KA Pollard:88:1:0.625
KA Pollard:89:1:0.416666666667
KA Pollard:90:0:0.4
KA Pollard:91:1:0.444444444444
KA Pollard:92:0:0.7
KA Pollard:93:2:0.272727272727
KA Pollard:94:1:0.5
KA Pollard:95:1:0.6
KA Pollard:96:1:0.538461538462
KA Pollard:97:1:0.357142857143
KA Pollard:98:0:0.4375
KA Pollard:99:0:0.375
KA Pollard:100:1:0.333333333333
KA Pollard:101:4:0.25
KA Pollard:102:1:0.5
KA Pollard:103:1:0.473684210526
KA Pollard:104:1:0.444444444444
KA Pollard:105:1:0.4375
KA Pollard:106:1:0.466666666667
KA Pollard:107:1:0.333333333333
KA Pollard:108:1:0.444444444444
KA Pollard:109:1:0.294117647059
KA Pollard:110:1:0.6
KA Pollard:111:4:0.5
KA Pollard:112:1:0.416666666667
KA Pollard:113:1:0.333333333333
KA Pollard:114:1:0.5
KA Pollard:115:2:0.416666666667
KA Pollard:116:1:0.3
KA Pollard:117:1:0.333333333333
KA Pollard:118:1:0.230769230769
KA Pollard:119:0:0.272727272727
KA Pollard:120:6:0.333333333333
SR Watson:1:0:0.454545454545
SR Watson:2:0:0.8
SR Watson:3:0:0.875
SR Watson:4:0:0.555555555556
SR Watson:5:0:0.5
SR Watson:6:0:0.571428571429
SR Watson:7:0:0.9
SR Watson:8:0:0.555555555556
SR Watson:9:0:0.5
SR Watson:10:0:0.777777777778
SR Watson:11:0:0.6
SR Watson:12:0:0.727272727273
SR Watson:13:0:0.444444444444
SR Watson:14:1:0.4
SR Watson:15:0:0.428571428571
SR Watson:16:0:0.583333333333
SR Watson:17:0:0.727272727273
SR Watson:18:0:0.583333333333
SR Watson:19:0:0.666666666667
SR Watson:20:0:0.625
SR Watson:21:0:0.375
SR Watson:22:0:0.555555555556
SR Watson:23:0:0.6
SR Watson:24:1:0.428571428571
SR Watson:25:0:0.454545454545
SR Watson:26:0:0.545454545455
SR Watson:27:0:0.363636363636
SR Watson:28:1:0.461538461538
